elapsed_s,lidar_timestamp,state,speed,steering,steering_offset,reason,raw_points,valid_points,left_fov_points,right_fov_points,tangent_clusters,tangent_candidates,detected_vehicle_count,right_vehicle,right_vehicle_raw,right_cluster_points,right_seen_scans,right_missing_scans,right_track_id,is_prealign_near,is_near,pair_source_scans,pair_valid,angle_a_deg,angle_b_deg,angle_bisector_deg,dist_a_mm,dist_b_mm,control_pair_valid,control_angle_a_deg,control_angle_b_deg,control_angle_bisector_deg,control_dist_a_mm,control_dist_b_mm,control_gap_width_mm,control_gap_center_angle_deg,control_pair_reason,distance_bias_ab_mm,angle_term,distance_term,paper_steering,applied_paper_steering,entry_center_angle_deg,realigning_after_dropout,prealign_near_seen,prealign_ready_scans,pair_hold_scans,pair_reacquiring,center_observation_scans,dist_c_mm,dist_d_mm,distance_bias_cd_mm,cd_balance_ratio,cd_balance_error,cd_balance_span,cd_center_ready_scans,left_side_heading_deg,left_side_line_points,left_side_line_extent_mm,left_side_line_linearity,right_side_heading_deg,right_side_line_points,right_side_line_extent_mm,right_side_line_linearity,observed_slot_heading_deg,filtered_slot_heading_deg,slot_heading_span_deg,parallel_heading_ready_scans,parallel_correction_cycles,parallel_cd_missing_scans,parallel_no_improvement_scans,parallel_best_heading_deg
15.778765,1785223118.080724001,search_first_car,50,-30,-30,paper_search_first_vehicle,65,65,42,23,0,0,0,0,0,0,0,21,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.868422,1785223118.192231894,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,44,23,0,0,0,0,0,0,0,22,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
15.958093,1785223118.192231894,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,44,23,0,0,0,0,0,0,0,22,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.051881,1785223118.303183079,search_first_car,50,-30,-30,paper_search_first_vehicle,71,71,46,25,0,0,0,0,0,0,0,23,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.140230,1785223118.414622068,search_first_car,50,-30,-30,paper_search_first_vehicle,73,73,49,24,0,0,0,0,0,0,0,24,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.228274,1785223118.526954889,search_first_car,50,-30,-30,paper_search_first_vehicle,70,70,48,22,0,0,0,0,0,0,0,25,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.316798,1785223118.637603998,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,45,22,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.405049,1785223118.637603998,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,45,22,0,0,0,0,0,0,0,26,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.493861,1785223118.752955914,search_first_car,50,-30,-30,paper_search_first_vehicle,70,70,49,21,0,0,0,0,0,0,0,27,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.586611,1785223118.864217997,search_first_car,50,-30,-30,paper_search_first_vehicle,79,79,55,24,0,0,0,0,0,0,0,28,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.673388,1785223118.975097179,search_first_car,50,-30,-30,paper_search_first_vehicle,77,77,53,24,0,0,0,0,0,0,0,29,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.761611,1785223119.086622000,search_first_car,50,-30,-30,paper_search_first_vehicle,78,78,55,23,1,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.849986,1785223119.086622000,search_first_car,50,-30,-30,paper_search_first_vehicle,78,78,55,23,1,0,0,0,0,0,0,30,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
16.938847,1785223119.197861910,search_first_car,50,-30,-30,paper_search_first_vehicle,77,77,54,23,1,0,0,0,0,0,0,31,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.026469,1785223119.309253931,search_first_car,50,-30,-30,paper_search_first_vehicle,76,76,54,22,1,0,0,0,0,0,0,32,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.119279,1785223119.421093941,search_first_car,50,-30,-30,paper_search_first_vehicle,72,72,48,24,1,0,0,0,0,0,0,33,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.206989,1785223119.532039881,search_first_car,50,-30,-30,paper_search_first_vehicle,73,73,53,20,1,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.296170,1785223119.532039881,search_first_car,50,-30,-30,paper_search_first_vehicle,73,73,53,20,1,0,0,0,0,0,0,34,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.383428,1785223119.642970800,search_first_car,50,-30,-30,paper_search_first_vehicle,67,67,45,22,1,0,0,0,0,0,0,35,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.471667,1785223119.758382082,search_first_car,50,-30,-30,paper_search_first_vehicle,62,62,40,22,1,0,0,0,0,0,0,36,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.560271,1785223119.869524956,search_first_car,50,-30,-30,paper_search_first_vehicle,56,56,35,21,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.652135,1785223119.869524956,search_first_car,50,-30,-30,paper_search_first_vehicle,56,56,35,21,1,0,0,0,0,0,0,37,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.739178,1785223119.981075048,search_first_car,50,-30,-30,paper_search_first_vehicle,59,59,36,23,1,0,0,0,0,0,0,38,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.826225,1785223120.092687130,search_first_car,50,-30,-30,paper_search_first_vehicle,62,62,36,26,1,0,0,0,0,0,0,39,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
17.913207,1785223120.203902006,search_first_car,50,-30,-30,paper_search_first_vehicle,62,62,39,23,0,0,0,0,0,0,0,40,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.002200,1785223120.315319061,search_first_car,50,-30,-30,paper_search_first_vehicle,52,52,33,19,2,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.090767,1785223120.315319061,search_first_car,50,-30,-30,paper_search_first_vehicle,52,52,33,19,2,0,0,0,0,0,0,41,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.182433,1785223120.426163912,search_first_car,50,-30,-30,paper_search_first_vehicle,61,61,39,22,2,0,0,0,0,0,0,42,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.269435,1785223120.537307978,search_first_car,50,-30,-30,paper_search_first_vehicle,59,59,38,21,2,0,0,0,0,0,0,43,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.356944,1785223120.652189970,search_first_car,50,-30,-30,paper_search_first_vehicle,53,53,31,22,1,0,0,0,0,0,0,44,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.444449,1785223120.763525009,search_first_car,50,-30,-30,paper_search_first_vehicle,71,71,48,23,1,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.531909,1785223120.763525009,search_first_car,50,-30,-30,paper_search_first_vehicle,71,71,48,23,1,0,0,0,0,0,0,45,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.619492,1785223120.874963999,search_first_car,50,-30,-30,paper_search_first_vehicle,63,63,41,22,0,0,0,0,0,0,0,46,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.713123,1785223120.985807180,search_first_car,50,-30,-30,paper_search_first_vehicle,55,55,35,20,0,0,0,0,0,0,0,47,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.800490,1785223121.097103834,search_first_car,50,-30,-30,paper_search_first_vehicle,56,56,36,20,0,0,0,0,0,0,0,48,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.888689,1785223121.209532976,search_first_car,50,-30,-30,paper_search_first_vehicle,57,57,34,23,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
18.976826,1785223121.209532976,search_first_car,50,-30,-30,paper_search_first_vehicle,57,57,34,23,0,0,0,0,0,0,0,49,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.065245,1785223121.320090771,search_first_car,50,-30,-30,paper_search_first_vehicle,55,55,32,23,0,0,0,0,0,0,0,50,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.153851,1785223121.431495905,search_first_car,50,-30,-30,paper_search_first_vehicle,60,60,38,22,0,0,0,0,0,0,0,51,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.247068,1785223121.542480946,search_first_car,50,-30,-30,paper_search_first_vehicle,51,51,30,21,0,0,0,0,0,0,0,52,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.333730,1785223121.654533863,search_first_car,50,-30,-30,paper_search_first_vehicle,49,49,28,21,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.421649,1785223121.654533863,search_first_car,50,-30,-30,paper_search_first_vehicle,49,49,28,21,0,0,0,0,0,0,0,53,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.509736,1785223121.765654087,search_first_car,50,-30,-30,paper_search_first_vehicle,43,43,22,21,0,0,0,0,0,0,0,54,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.597724,1785223121.880325794,search_first_car,50,-30,-30,paper_search_first_vehicle,47,47,26,21,0,0,0,0,0,0,0,55,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.684354,1785223121.991504908,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,20,20,0,0,0,0,0,0,0,56,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.778008,1785223122.102832794,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,21,19,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.865189,1785223122.102832794,search_first_car,50,-30,-30,paper_search_first_vehicle,40,40,21,19,0,0,0,0,0,0,0,57,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
19.952814,1785223122.214576960,search_first_car,50,-30,-30,paper_search_first_vehicle,36,36,17,19,0,0,0,0,0,0,0,58,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.039592,1785223122.325201988,search_first_car,50,-30,-30,paper_search_first_vehicle,37,37,15,22,0,0,0,0,0,0,0,59,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.127763,1785223122.436988831,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,14,20,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.215902,1785223122.436988831,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,14,20,0,0,0,0,0,0,0,60,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.308099,1785223122.547931910,search_first_car,50,-30,-30,paper_search_first_vehicle,35,35,17,18,0,0,0,0,0,0,0,61,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.395836,1785223122.660272837,search_first_car,50,-30,-30,paper_search_first_vehicle,34,34,13,21,0,0,0,0,0,0,0,62,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.483700,1785223122.771399975,search_first_car,50,-30,-30,paper_search_first_vehicle,32,32,14,18,0,0,0,0,0,0,0,63,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.570986,1785223122.885357141,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,12,19,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.658418,1785223122.885357141,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,12,19,0,0,0,0,0,0,0,64,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.746819,1785223122.997642040,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,11,19,0,0,0,0,0,0,0,65,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.838521,1785223123.108940125,search_first_car,50,-30,-30,paper_search_first_vehicle,33,33,14,19,0,0,0,0,0,0,0,66,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
20.924908,1785223123.219645977,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,13,18,0,0,0,0,0,0,0,67,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.012017,1785223123.331407070,search_first_car,50,-30,-30,paper_search_first_vehicle,32,32,14,18,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.100025,1785223123.331407070,search_first_car,50,-30,-30,paper_search_first_vehicle,32,32,14,18,0,0,0,0,0,0,0,68,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.187865,1785223123.442964077,search_first_car,50,-30,-30,paper_search_first_vehicle,33,33,13,20,0,0,0,0,0,0,0,69,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.276034,1785223123.553926945,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,13,17,0,0,0,0,0,0,0,70,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.368660,1785223123.665427923,search_first_car,50,-30,-30,paper_search_first_vehicle,29,29,11,18,1,0,0,0,0,0,0,71,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.456341,1785223123.779530048,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,11,20,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.542909,1785223123.779530048,search_first_car,50,-30,-30,paper_search_first_vehicle,31,31,11,20,1,0,0,0,0,0,0,72,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.630811,1785223123.890837908,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,1,0,0,0,0,0,0,73,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.718997,1785223124.003277063,search_first_car,50,-30,-30,paper_search_first_vehicle,23,23,8,15,1,0,0,0,0,0,0,74,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.806991,1785223124.113960028,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,11,16,1,0,0,0,0,0,0,75,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.900558,1785223124.225361824,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,12,18,1,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
21.988163,1785223124.225361824,search_first_car,50,-30,-30,paper_search_first_vehicle,30,30,12,18,1,0,0,0,0,0,0,76,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.075632,1785223124.336357832,search_first_car,50,-30,-30,paper_search_first_vehicle,26,26,11,15,1,0,0,0,0,0,0,77,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.163449,1785223124.448328972,search_first_car,50,-30,-30,paper_search_first_vehicle,27,27,9,18,1,0,0,0,0,0,0,78,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.251303,1785223124.559392929,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,6,13,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.338543,1785223124.559392929,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,6,13,1,0,0,0,0,0,0,79,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.431913,1785223124.672731876,search_first_car,50,-30,-30,paper_search_first_vehicle,23,23,6,17,1,0,0,0,0,0,0,80,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.519262,1785223124.785043001,search_first_car,50,-30,-30,paper_search_first_vehicle,18,18,7,11,0,0,0,0,0,0,0,81,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.606990,1785223124.896888018,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,6,16,0,0,0,0,0,0,0,82,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.694893,1785223125.008263826,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.782387,1785223125.008263826,search_first_car,50,-30,-30,paper_search_first_vehicle,24,24,10,14,0,0,0,0,0,0,0,83,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.870674,1785223125.119091988,search_first_car,50,-30,-30,paper_search_first_vehicle,19,19,6,13,0,0,0,0,0,0,0,84,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
22.963395,1785223125.231155872,search_first_car,50,-30,-30,paper_search_first_vehicle,23,23,6,17,0,0,0,0,0,0,0,85,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.049388,1785223125.342053175,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,0,0,0,0,0,0,0,86,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.137270,1785223125.453567028,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,6,16,0,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.224355,1785223125.453567028,search_first_car,50,-30,-30,paper_search_first_vehicle,22,22,6,16,0,0,0,0,0,0,0,87,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.313213,1785223125.565040112,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,7,18,0,0,0,0,0,0,0,88,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.399710,1785223125.676645994,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,10,15,0,0,0,0,0,0,0,89,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.491817,1785223125.788282871,search_first_car,50,-30,-30,paper_search_first_vehicle,21,21,8,13,0,0,0,0,0,0,0,90,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.579429,1785223125.898788214,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,0,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
23.667099,1785223125.898788214,search_first_car,50,-30,-30,paper_search_first_vehicle,25,25,8,17,0,0,0,0,0,0,0,91,0,0,0,5,0,,,,,,0,,,,,,,,two_tangents_not_visible,,,,,,,0,0,0,0,0,0,,,,,,,0,,0,,,,0,,,,,,0,0,0,0,
